,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Pradhan Mantri Gram Sadak Yojana,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,SLR : Statewise List of Works,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,State: Himachal Pradesh     District : All Districts           Block : All Blocks    Year : All Years            Batch : All Batches            Collaboration : All Collaborations           Status : All Status         Loan Number: Not Available   Scheme : PMGSY 1   Sub Scheme : All,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,Note : All Costs are in Lakhs and All Lengths are in Kms.,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Sr.No.,District Name,Programme Implementation Unit,Block Name,Package No.,Sanctioned Year,Work Type,Road Name / Bridge Name,Connectivity (New / Upgrade),Name of Benefited Habitations,Core-Network Road name,Core-Network Habitation name,Sanction Cost,State Cost,Road Length (Kms),Bridge Length (Mtrs),Road Length Completed Till Date,Expenditure Till Date,,Stage of Progress,Collaboration,Contractor Name,5 Years Maintenance Cost Due,Completion Date,,,
,2711,Shimla ,DPIU Of Rampur ,Nankhari,HP0907,2001 - 2002,ROAD, Bhutti to Junni road,New,Juni [ 1403708],Kharan Juni,Juni [ 1403708]  { 396} ,93.78,0.00,7.000,0.000,7,93.52,,Maintenance,Regular PMGSY,Milap Singh Thakur [06 Jun 2002],0.00,Financial: 31-03-2008/ Physical: 30-06-2004,,,
,2712,Shimla ,DPIU Of Rampur ,Nankhari,HP0921,2003 - 2004,ROAD,Railla Khanog road,New,Karoli [ 1424044],Railla Dhansha,"Dhansha [ 1403661]  { 166} , Dharunja [ 1403677]  { 400} , Karoli [ 1424044]  { 303} ",57.60,0.00,3.000,0.000,3,0.00,,Maintenance,Regular PMGSY,"R P Dhiman [02 Jul 2004], Assistant Engineer HPPWD Rampur [21 Jan 2004], Farm Fresh Foods  Privaten Ltd [11 Jan 2004], Assistant Engineer Nankhari [11 Jan 2004]",0.00,Financial: 12-11-2014/ Physical: 31-07-2008,,,
,2713,Shimla ,DPIU Of Rampur ,Nankhari,HP0921,2003 - 2004,ROAD,Addu Mehridhar Nagalni road. (Portion Addu to Bagalti),New,Bagalti [ 1403496],Addu Chebari,"Bagalti [ 1403496]  { 272} , chabri [ 1403643]  { 751} , Dharti [ 1403641]  { 16} , Dhnewati [ 1403642]  { 359} , Khamoti [ 1403728]  { 146} ",50.89,0.00,4.500,0.000,4.5,107.36,,Maintenance,Regular PMGSY,"R P Dhiman [02 Jul 2004], Assistant Engineer HPPWD Rampur [21 Jan 2004], Farm Fresh Foods  Privaten Ltd [11 Jan 2004], Assistant Engineer Nankhari [11 Jan 2004]",0.00,Financial: 01-08-2013/ Physical: 31-07-2008,,,
,2714,Shimla ,DPIU Of Rampur ,Nankhari,HP0922,2003 - 2004,ROAD,Theli Chakti to Sholi road.,New,"Chakti [ 1403644], Sohli [ 1403645]",Khanog Sholi,Sohli [ 1403645]  { 775} ,106.43,0.00,10.000,0.000,10,100.21,,Maintenance,World Bank (RRP-I),"Duni Chand Mehta [23 Dec 2005], Assistant Engineer HPPWD Rampur [23 Dec 2005], Rajesh Chauhan [24 Oct 2005], Assistant Engineer HPPWD Rampur [24 Oct 2005]",0.00,Financial: 08-10-2009/ Physical: 31-03-2007,,,
,2715,Shimla ,DPIU Of Rampur ,Nankhari,HP0974,2005 - 2006,ROAD,Rai Bahli Kharahan - Laru,New,"Bhanoli [ 1403633], Jahoo [ 1403634], Kharan [ 1403635], Khunni Ponoli [ 1403636], Lahru [ 1403637], Taproga [ 1403638]",Rai Bahli Lahru,"Bhanoli [ 1403633]  { 254} , Jahoo [ 1403634]  { 978} , Khalet [ 1403726]  { 148} , Kharan [ 1403635]  { 309} , Khunni Ponoli [ 1403636]  { 620} , Lahru [ 1403637]  { 294} , Taproga [ 1403638]  { 277} ",178.91,0.00,5.820,0.000,5.82,160.94,,Maintenance,Regular PMGSY,"Pardeep Kumar [12 Dec 2005], Assistant Engineer HPPWD Rampur [12 Dec 2005]",0.00,Financial: 01-08-2013/ Physical: 31-03-2007,,,
,2716,Shimla ,DPIU Of Rampur ,Nankhari,HP09100,2006 - 2007,ROAD,Kuridhar -  Chunja Krangala Kunat,New,"Barkeli [ 1403722], Chunja [ 1403723], Karangla [ 1403724], Kunat [ 1403725]",Kuridhar Kunat,"Barkeli [ 1403722]  { 410} , Chunja [ 1403723]  { 246} , Karangla [ 1403724]  { 372} , Kunat [ 1403725]  { 137} ",323.22,0.00,14.330,0.000,14.33,342.95,,Completed,Regular PMGSY,"Pardeep Kumar [22 Nov 2013], Assistant Engineer HPPWD Rampur [22 Nov 2013], Gian Singh Thapa [29 Aug 2006], Assistant Engineer HPPWD Rampur [29 Aug 2206]",0.00,Financial: 06-03-2017/ Physical: 27-08-2016,,,
,2717,Shimla ,DPIU Of Rampur ,Nankhari,HP09142,2006 - 2007,ROAD,C/O Addu Chebri Nagalani road (Portion Bagalati to Chebri Km 4/500 to 8/300.,New,"chabri [ 1403643], Dharti [ 1403641], Dhnewati [ 1403642]",Addu Chebari,"Bagalti [ 1403496]  { 272} , chabri [ 1403643]  { 751} , Dharti [ 1403641]  { 16} , Dhnewati [ 1403642]  { 359} , Khamoti [ 1403728]  { 146} ",79.09,0.00,3.800,0.000,3.8,78.10,,Maintenance,Regular PMGSY,"Rajiv Negi [30 Aug 2006], Assistant Engineer HPPWD Rampur [30 Aug 2006]",0.00,Financial: 14-12-2012/ Physical: 31-08-2008,,,
,2718,Shimla ,DPIU Of Rampur ,Nankhari,HP09143,2006 - 2007,ROAD,C/OBevat to Dharan road Km 0/000 to 4/400,New,Dharan [ 1403671],Bevat Dharan,Dharan [ 1403671]  { 686} ,100.61,0.00,4.400,0.000,4.4,92.16,,Maintenance,Regular PMGSY,"Mehar Chand Verma [22 Aug 2006], Assistant Engineer HPPWD Rampur [22 Aug 2006]",0.00,Financial: 20-08-2010/ Physical: 31-07-2009,,,
,2719,Shimla ,DPIU Of Rampur ,Nankhari,HP09178,2006 - 2007,ROAD,C/O Lellan - Jhinjanoo Raod Km 0/000 to 7/540,New,"Dadara [ 1403646], Jhijnu [ 1403647], Theli [ 1403648]",Lellan Jhinjnu,"Dadara [ 1403646]  { 514} , Jhijnu [ 1403647]  { 138} , Theli [ 1403648]  { 390} ",264.84,0.00,7.540,0.000,7.54,262.10,,Maintenance,Regular PMGSY,"Pardeep Kumar [24 Mar 2007], Assistant Engineer HPPWD Rampur [19 Mar 2007]",0.00,Financial: 07-07-2011/ Physical: 31-08-2010,,,
,2720,Shimla ,DPIU Of Rampur ,Nankhari,HP0999,2006 - 2007,ROAD,Nankhari -  Shakla Barog road.,New,"Barog [ 1403521], Shakla [ 1403522], Sharog [ 1403523]",Nankhari Sharog,"Barog [ 1403521]  { 218} , Shakla [ 1403522]  { 207} , Sharog [ 1403523]  { 247} ",108.84,0.00,3.000,0.000,3,104.13,,Maintenance,Regular PMGSY,Kedar Singh [22 Aug 2006],0.00,Financial: 23-09-2011/ Physical: 31-05-2011,,,
,2721,Shimla ,DPIU Of Rampur ,Nankhari,HP09211,2007 - 2008,ROAD,Upgradation of Basabani - Khamadi road Km 0/000 to 52/000,Upgarde,"Addu [ 1412076], Bani basa [ 1412077], Bhali [ 1412078], Gahan [ 1412079], Jatral [ 1412080], Khamadi [ 1412081], Mohli [ 1412082], Munder [ 1412083], Punan [ 1412084], Thana [ 1412085]",Jarol Nankhari Pandadhar Nirth road,"Addu [ 1412076]  { 731} , Bani basa [ 1412077]  { 376} , DPF Bhadral [ 1403697]  { 128} , Gahan [ 1412079]  { 545} , Jatral [ 1412080]  { 394} , Mohli [ 1412082]  { 145} , Thana [ 1412085]  { 1126} ","1,339.25",0.00,52.000,0.000,35.5,"1,860.61",,Completed,Regular PMGSY,"Om Prakash Mehta [13 Feb 2014], Pardeep Kumar   Govt Cont [04 Mar 2014], Pardeep Kumar [04 Mar 2014], Pardeep Kumar [04 Mar 2014], Pardeep Kumar [04 Mar 2014], Om Prakash Mehta [13 Feb 2014], M/S Garg Sons Estate Promotors Pvt Ltd Chandigarh [16 May 2015], M/S Garg Sons Estate Promotors Pvt Ltd Chandigarh [16 May 2015], M/S Garg Sons Estate Promotors Pvt Ltd Chandigarh [16 May 2015]",56.85,Financial: 24-05-2024/ Physical: 10-01-2024,,,
,2722,Shimla ,DPIU Of Rampur ,Nankhari,HP0921-A,2013 - 2014,ROAD,Railla Khanog road,New,Karoli [ 1424044],Railla Dhansha,"Dhansha [ 1403661]  { 166} , Dharunja [ 1403677]  { 400} , Karoli [ 1424044]  { 303} ",120.41,0.00,3.000,0.000,3,119.13,,Maintenance,World Bank (RRP-II),Mohan Lal Thakur And Company [22 Apr 2015],12.31,Financial: 30-10-2017/ Physical: 25-08-2017,,,
,2723,Shimla ,DPIU Of Rampur ,Nankhari,HP0921-B,2013 - 2014,ROAD,Addu Mehridhar Nagalni road. (Portion Addu to Bagalti),New,Bagalti [ 1403496],Addu Chebari,"Bagalti [ 1403496]  { 272} , chabri [ 1403643]  { 751} , Dharti [ 1403641]  { 16} , Dhnewati [ 1403642]  { 359} , Khamoti [ 1403728]  { 146} ",155.81,0.00,4.500,0.000,4.5,190.92,,Maintenance,World Bank (RRP-II),Rajiv Negi [],18.35,Financial: 07-02-2018/ Physical: 15-01-2018,,,
,2724,Shimla ,DPIU Of Rampur ,Nankhari,HP09264,2013 - 2014,ROAD,Railla (Karoli) -  Dharunja (Khanog),New,Dharunja [ 1403677],Railla Dhansha,"Dhansha [ 1403661]  { 166} , Dharunja [ 1403677]  { 400} , Karoli [ 1424044]  { 303} ",110.12,0.00,1.745,0.000,1.745,77.34,,Completed,World Bank (RRP-II),"Assistant Engineer HPPWD Rampur [11 Oct 2013], Rajiv Negi [11 Oct 2013]",0.00,Financial: 25-02-2016/ Physical: 31-10-2015,,,
,2725,Shimla ,DPIU Of Rampur ,Nankhari,HP09178-B,2014 - 2015,ROAD,L094-Lellan Jhinjnu,New,"Dadara [ 1403646], Jhijnu [ 1403647], Theli [ 1403648]",Lellan Jhinjnu,"Dadara [ 1403646]  { 514} , Jhijnu [ 1403647]  { 138} , Theli [ 1403648]  { 390} ",308.43,0.00,7.200,0.000,7.2,286.36,,Maintenance,World Bank (RRP-II),Milap Singh Thakur [03 Sep 2014],30.84,Financial: 27-03-2017/ Physical: 31-05-2016,,,
,2726,Shimla ,DPIU Of Rampur ,Nankhari,HP0922,2014 - 2015,ROAD,L064-Khanog Sholi,New,"Chakti [ 1403644], Sohli [ 1403645]",Khanog Sholi,Sohli [ 1403645]  { 775} ,440.45,0.00,9.500,0.000,9.5,461.57,,Maintenance,World Bank (RRP-II),Mohan Lal Thakur And Company [24 Sep 2014],44.05,Financial: 15-09-2016/ Physical: 31-05-2016,,,
,2727,Shimla ,DPIU Of Rampur ,Nankhari,HP9350,2016 - 2017,ROAD,L073-Addu Chebari,New,"chabri [ 1403643], Dharti [ 1403641], Dhnewati [ 1403642]",Addu Chebari,"Bagalti [ 1403496]  { 272} , chabri [ 1403643]  { 751} , Dharti [ 1403641]  { 16} , Dhnewati [ 1403642]  { 359} , Khamoti [ 1403728]  { 146} ",263.66,26.37,3.800,0.000,3.8,242.13,,Maintenance,Regular PMGSY,Rajiv Negi [05 Dec 2016],26.37,Financial: 25-09-2021/ Physical: 02-09-2021,,,
,2728,Shimla ,DPIU Of Rampur ,Nankhari,HP09384,2016 - 2017,ROAD,L071-Nankhari Sharog,New,"Barog [ 1403521], Shakla [ 1403522], Sharog [ 1403523]",Nankhari Sharog,"Barog [ 1403521]  { 218} , Shakla [ 1403522]  { 207} , Sharog [ 1403523]  { 247} ",168.82,16.88,3.000,0.000,3,176.03,,Maintenance,Regular PMGSY,kewal Ram & Company [05 Jan 2018],16.88,Financial: -/ Physical: 05-11-2024,,,
,2729,Shimla ,DPIU Of Rampur ,Nankhari,HP09383,2016 - 2017,ROAD,L093-Bevat Dharan,New,Dharan [ 1403671],Bevat Dharan,Dharan [ 1403671]  { 686} ,225.84,22.58,4.400,0.000,4.4,240.78,,Maintenance,Regular PMGSY,Mohan Lal Thakur And Company [19 Aug 2017],22.58,Financial: 04-06-2020/ Physical: 15-05-2020,,,
,2730,Shimla ,DPIU Of Rampur ,Nankhari,HP09379,2016 - 2017,ROAD,L075-Rai Bahli Lahru,New,"Bhanoli [ 1403633], Jahoo [ 1403634], Kharan [ 1403635], Khunni Ponoli [ 1403636], Lahru [ 1403637], Taproga [ 1403638]",Rai Bahli Lahru,"Bhanoli [ 1403633]  { 254} , Jahoo [ 1403634]  { 978} , Khalet [ 1403726]  { 148} , Kharan [ 1403635]  { 309} , Khunni Ponoli [ 1403636]  { 620} , Lahru [ 1403637]  { 294} , Taproga [ 1403638]  { 277} ",331.90,33.19,5.840,0.000,5.84,322.01,,Maintenance,Regular PMGSY,Rajiv Negi [02 Jan 2018],33.19,Financial: -/ Physical: 23-10-2024,,,
,2731,Shimla ,DPIU Of Rampur ,Nankhari,HP09386,2016 - 2017,ROAD,L095-Kuridhar Kunat,New,"Barkeli [ 1403722], Chunja [ 1403723], Karangla [ 1403724], Kunat [ 1403725]",Kuridhar Kunat,"Barkeli [ 1403722]  { 410} , Chunja [ 1403723]  { 246} , Karangla [ 1403724]  { 372} , Kunat [ 1403725]  { 137} ",837.22,83.72,14.330,0.000,14.33,700.25,,Maintenance,Regular PMGSY,Milap Singh Thakur [21 Jul 2017],83.72,Financial: 31-03-2021/ Physical: 01-03-2021,,,
,2732,Shimla ,DPIU Of Rampur ,Nankhari,HP09626,2017 - 2018,ROAD,L069-Railla Dhansha,New,Dharunja [ 1403677],Railla Dhansha,"Dhansha [ 1403661]  { 166} , Dharunja [ 1403677]  { 400} , Karoli [ 1424044]  { 303} ",102.49,10.25,1.745,0.000,1.745,90.31,,Maintenance,Regular PMGSY,Reena Thakur [04 Jul 2018],12.29,Financial: 04-09-2021/ Physical: 02-08-2021,,,
,2733,Shimla ,DPIU Of Rampur ,Nankhari,HP09631,2017 - 2018,ROAD,L080-Early Majeoti,New,Manjholi [ 1403750],Early Majeoti,Manjholi [ 1403750]  { 418} ,207.88,20.79,2.855,0.000,2.855,189.33,,Completed,Regular PMGSY,Mohan Lal Thakur And Company [23 Mar 2018],0.00,Financial: 04-06-2020/ Physical: 04-02-2020,,,
,2734,Shimla ,DPIU Of Rampur ,Narkanda,NIL,2000 - 2001,ROAD,Oddi to Kachinghati,New,,Kingal Dhinguli road,Dheongli [ 293851]  { 114} ,45.00,0.00,3.000,0.000,3,38.76,,Maintenance,Regular PMGSY,"KC sharma [23 Jan 2000], Yashwant Chhajta [17 Oct 2001], Prem Chand [01 Apr 2000]",0.00,Financial: 31-03-2008/ Physical: 31-03-2003,,,
,2735,Shimla ,DPIU Of Rampur ,Narkanda,HP0903,2001 - 2002,ROAD,Kotgarh to Melan,New,Melan [ 696753],Kotgrah to Mellan road,Melan [ 696753]  { 915} ,28.16,0.00,2.800,0.000,2.8,119.50,,Maintenance,Regular PMGSY,"D C Chandel &amp; Company [24 Aug 2002], Assistant Engineer HPPWD Kumarsain [13 Mar 2004]",0.00,Financial: 01-10-2014/ Physical: 31-03-2006,,,
,2736,Shimla ,DPIU Of Rampur ,Narkanda,HP0903,2001 - 2002,ROAD,Link to Shathla,New,Shathla [ 978825],Link Shathla,Shathla [ 978825]  { 635} ,27.79,0.00,3.000,0.000,3,0.00,,Maintenance,Regular PMGSY,"D C Chandel &amp; Company [24 Aug 2002], Assistant Engineer HPPWD Kumarsain [13 Mar 2004]",0.00,Financial: 12-11-2014/ Physical: 31-03-2006,,,
,2737,Shimla ,DPIU Of Rampur ,Narkanda,HP0903,2001 - 2002,ROAD,Link to Doza,New,Doja [ 306597],Narkanda to Doza Nehri road,"Doja [ 306597]  { 324} , Nehri [ 776769]  { 189} ",68.58,0.00,6.500,0.000,6.5,0.00,,Maintenance,Regular PMGSY,"D C Chandel &amp; Company [24 Aug 2002], Assistant Engineer HPPWD Kumarsain [13 Mar 2004], HP State Civil supply corpPvtLtd Shimla9 [01 Jan 2004]",0.00,Financial: 01-10-2014/ Physical: 31-03-2006,,,
,2738,Shimla ,DPIU Of Rampur ,Narkanda,HP0915,2003 - 2004,ROAD,Nog Kirti road.,New,"Kirti [ 565608], Sakundi-Chimla [ 266]",Nog Kirti,"Kirti [ 565608]  { 330} , Manan [ 666919]  { 40} , Sakundi-Chimla [ 266]  { 172} ",104.99,0.00,10.000,0.000,10,110.29,,Maintenance,World Bank (RRP-I),"Assistant Engineer subDivision Kumarsain [13 Jan 2006], JAGDEEP KUMAR [04 Sep 2010], Ram Lal Thakur &amp; Company [01 Jan 2005], Assistant Engineer subDivision Kumarsain [01 Jan 2005], Ram Lal Thakur &amp; Company [13 Jan 2006], Ram Lal Thakur &amp; Company [13 Jan 2006]",0.00,Financial: 05-03-2012/ Physical: 31-08-2008,,,
,2739,Shimla ,DPIU Of Rampur ,Narkanda,HP0915,2003 - 2004,ROAD,Link road to village Kupri.,New,Kupri [ 603031],Kingal Dhinguli road,Dheongli [ 293851]  { 114} ,19.40,0.00,2.600,0.000,2.6,0.00,,Maintenance,World Bank (RRP-I),"Assistant Engineer subDivision Kumarsain [13 Jan 2006], JAGDEEP KUMAR [04 Sep 2010], Ram Lal Thakur &amp; Company [01 Jan 2005], Assistant Engineer subDivision Kumarsain [01 Jan 2005], Ram Lal Thakur &amp; Company [13 Jan 2006], Ram Lal Thakur &amp; Company [13 Jan 2006]",0.00,Financial: 12-11-2014/ Physical: 30-09-2011,,,
,2740,Shimla ,DPIU Of Rampur ,Narkanda,HP0916,2003 - 2004,ROAD,Kumarsain Pharal road Km.0/0 to 8/000,New,"Jar [ 454532], Lathi [ 622114], Pharal [ 849091], Tipri [ 1041132]",Kumarsain Pharal road,"Jar [ 454532]  { 245} , Lathi [ 622114]  { 228} , Pharal [ 849091]  { 381} , Tipri [ 1041132]  { 209} ",73.27,0.00,7.645,0.000,7.645,133.00,,Maintenance,Regular PMGSY,"Bhupinder Paul Mahajan [20 Oct 2004], HP State Civil supply corpPvtLtd Shimla9 [01 Jan 2004], Assistant Engineer HPPWD Kumarsain [01 Jan 2004]",0.00,Financial: 12-03-2014/ Physical: 31-05-2007,,,
,2741,Shimla ,DPIU Of Rampur ,Narkanda,HP0916,2003 - 2004,ROAD,Machinkhad to Dhanal road,New,"Dagrot [ 240939], Dakolu [ 243076], Kofri [ 570223]",,,50.97,0.00,8.500,0.000,8.5,0.00,,Maintenance,Regular PMGSY,"Bhupinder Paul Mahajan [20 Oct 2004], HP State Civil supply corpPvtLtd Shimla9 [01 Jan 2004], Assistant Engineer HPPWD Kumarsain [01 Jan 2004]",0.00,Financial: 12-11-2014/ Physical: 31-05-2007,,,
,2742,Shimla ,DPIU Of Rampur ,Narkanda,HP0916,2003 - 2004,ROAD,Link road to village Bai.,New,Bai [ 72032],Link Bai,Bai [ 72032]  { 404} ,8.10,0.00,0.690,0.000,0.69,0.00,,Maintenance,Regular PMGSY,"Bhupinder Paul Mahajan [20 Oct 2004], HP State Civil supply corpPvtLtd Shimla9 [01 Jan 2004], Assistant Engineer HPPWD Kumarsain [01 Jan 2004]",0.00,Financial: 12-11-2014/ Physical: 28-02-2007,,,
,2743,Shimla ,DPIU Of Rampur ,Narkanda,HP0936,2003 - 2004,ROAD,Link road to village Bragal.,New,Bargal [ 102322],Link Bargal,Bargal [ 102322]  { 323} ,88.70,0.00,4.500,0.000,4.5,85.10,,Maintenance,Regular PMGSY,"Mohinder Pal Verma [30 Oct 2004], Assistant Engineer HPPWD Kumarsain [30 Oct 2004], Mohinder Pal Verma [30 Oct 2004], HP State Civil supply corpPvtLtd Shimla9 [01 Jan 2004], Executive Engineer KumarsainHPPWD Kumarsain [01 Jan 2004]",0.00,Financial: 30-09-2013/ Physical: 31-05-2008,,,
,2744,Shimla ,DPIU Of Rampur ,Narkanda,HP0943,2003 - 2004,ROAD,Link to village Kanthru.,New,"Firnu [ 330702], Kaunthru [ 527364]",Link road Kanthru,"Firnu [ 330702]  { 250} , Kaunthru [ 527364]  { 253} ",193.65,0.00,5.000,0.000,5,206.11,,Maintenance,Regular PMGSY,"Mohinder Pal Verma [08 Jul 2010], Assistant Engineer HPPWD Kumarsain [08 Jul 2010], KC sharma [26 Oct 2004], Assistant Engineer sub Divn thanadhar [01 Jan 2006], HP State Civil supply corpPvtLtd Shimla9 [01 Jan 2004], Executive Engineer KumarsainHPPWD Kumarsain [01 Jan 2004]",0.00,Financial: 06-07-2012/ Physical: 30-09-2011,,,
,2745,Shimla ,DPIU Of Rampur ,Narkanda,HP09135,2005 - 2006,ROAD,PHARBUNA - PAUCHI,New,"Kalmu [ 492366], Pauchi [ 841336]",Pharbuna to Pauchi,"Kalmu [ 492366]  { 199} , Pauchi [ 841336]  { 264} ",72.34,0.00,3.900,0.000,3.9,71.66,,Maintenance,World Bank (RRP-I),"Assistant Engineer HPPWD Kumarsain [28 Dec 2006], JAGDEEP KUMAR [28 Dec 2006]",0.00,Financial: 22-01-2010/ Physical: 31-08-2008,,,
,2746,Shimla ,DPIU Of Rampur ,Narkanda,HP0955,2005 - 2006,ROAD,Kangal Mogra road.,New,"Bhuna [ 157618], Mogra [ 708453]",Kangal Mogra,"Bhuna [ 157618]  { 235} , Mogra [ 708453]  { 453} ",121.66,0.00,5.000,0.000,5,90.71,,Maintenance,Regular PMGSY,Ram Lal Thakur &amp; Company [01 Jan 2005],0.00,Financial: 13-03-2014/ Physical: 31-03-2009,,,
,2747,Shimla ,DPIU Of Rampur ,Narkanda,HP0957,2005 - 2006,ROAD,Link to Mangsu,New,Mangsu [ 672605],Link Mangsu,Mangsu [ 672605]  { 714} ,38.33,0.00,1.030,0.000,1.03,63.78,,Completed,Regular PMGSY,Ajay Rathore [],0.00,Financial: 30-12-2015/ Physical: 31-08-2015,,,
,2748,Shimla ,DPIU Of Rampur ,Narkanda,HP0958,2005 - 2006,ROAD,Jimmu Nallah to Jal,New,"Deoridahr [ 260630], Jal [ 445014], Khaner [ 545189]",Zimmu  Nallah Zal,"Deoridahr [ 260630]  { 158} , Jal [ 445014]  { 166} , Jimu [ 466422]  { 226} , Khaner [ 545189]  { 153} ",232.34,0.00,5.000,0.000,5,231.99,,Maintenance,Regular PMGSY,"M G MEHTA [01 Jan 2006], Assistant Engineer sub Divn thanadhar [01 Jan 2006]",0.00,Financial: 13-03-2014/ Physical: 31-12-2007,,,
,2749,Shimla ,DPIU Of Rampur ,Narkanda,HP09124,2006 - 2007,ROAD,Doza - Madhawani,New,Madhuban [ 639095],Link road to Panchayat HQ Madauni,Madhawani [ 640955]  { 10} ,27.09,0.00,1.280,0.000,1.28,23.50,,Maintenance,Regular PMGSY,"Assistant Engineer HPPWD Kumarsain [21 Nov 2006], Assistant Engineer SubDivision Kumarsain [06 Nov 2006], Smt. Asha Shyam [06 Nov 2006], Karam Chand [21 Nov 2006]",0.00,Financial: 15-05-2012/ Physical: 30-11-2011,,,
,2750,Shimla ,DPIU Of Rampur ,Narkanda,HP09182,2006 - 2007,ROAD,Baragoan - Machine Khud,Upgarde,"Ganeog [ 341511], Kui [ 570968]",Baragaon Machine Khad,"Ahar [ 16087]  { 270} , Ganeog [ 341511]  { 102} , Karewati [ 513021]  { 216} , Serdhar [ 972957]  { 56} , Shelag [ 979945]  { 490} , Shiwan [ 965776]  { 1026} ",436.01,0.00,13.000,0.000,13,414.57,,Maintenance,Regular PMGSY,"Ram Kumar Sharma [29 Jun 2007], Assistant Engineer HPPWD Kumarsain [29 Jun 2007], Assistant Engineer HPPWD Padhar [29 Jun 2007]",0.00,Financial: 09-04-2012/ Physical: 30-09-2011,,,
,2751,Shimla ,DPIU Of Rampur ,Narkanda,HP09194,2006 - 2007,ROAD,Oddi - Kingal,Upgarde,,Oddi Kingal,"Dhali [ 268630]  { 256} , Dhanal [ 270121]  { 429} , Kui [ 570968]  { 184} , Malendi [ 659756]  { 290} , Manu [ 678248]  { 106} , Pharnal [ 849208]  { 119} , Shela [ 979938]  { 209} ",245.42,0.00,14.405,0.000,14.4,223.85,,Maintenance,Regular PMGSY,"Assistant Engineer HPPWD Kumarsain [29 Jun 2007], Mehar Chand Verma [29 Jun 2007]",0.00,Financial: 09-04-2012/ Physical: 30-09-2011,,,
,2752,Shimla ,DPIU Of Rampur ,Narkanda,HP09203,2009 - 2010,ROAD,Baragraon  - Sarahan via Parsha,New,Sarahan [ 954300],Link Sharahan,Sarahan [ 954300]  { 312} ,188.80,0.00,5.060,0.000,4.5,168.49,,Completed,Regular PMGSY,"Mohinder Pal Verma [30 Apr 2010], Assistant Engineer HPPWD Kumarsain [30 Apr 2010]",0.00,Financial: 04-09-2014/ Physical: 31-12-2012,,,
,2753,Shimla ,DPIU Of Rampur ,Narkanda,HP09244,2009 - 2010,ROAD,Link road to village - Ahar,New,"Aur [ 16088], Jangal Ahar [ 452598]",Kachin Ahhar,"Aur [ 16088]  { 283} , Jangal Ahar [ 452598]  { 9} ",151.71,0.00,4.500,0.000,4.5,131.73,,Completed,Regular PMGSY,"Assistant Engineer HPPWD Kumarsain [30 Dec 2012], Gulab Singh Thakur [30 Dec 2011]",0.00,Financial: 04-10-2016/ Physical: 30-06-2016,,,
,2754,Shimla ,DPIU Of Rampur ,Narkanda,HP09015,2013 - 2014,ROAD,Nog Kirti road.,New,"Kirti [ 565608], Sakundi-Chimla [ 266]",Nog Kirti,"Kirti [ 565608]  { 330} , Manan [ 666919]  { 40} , Sakundi-Chimla [ 266]  { 172} ",268.52,0.00,9.165,0.000,9.165,277.56,,Maintenance,World Bank (RRP-II),Om Prakash Mehta [23 Apr 2014],29.85,Financial: 29-09-2016/ Physical: 30-06-2016,,,
,2755,Shimla ,DPIU Of Rampur ,Narkanda,HP09124,2013 - 2014,ROAD,Doza - Madhawani,New,,Link road to Panchayat HQ Madauni,Madhawani [ 640955]  { 10} ,51.77,0.00,1.280,0.000,1.28,54.83,,Maintenance,World Bank (RRP-II),Reena Thakur [09 Oct 2014],4.17,Financial: 23-01-2016/ Physical: 20-10-2015,,,
,2756,Shimla ,DPIU Of Rampur ,Narkanda,HP09135-A,2013 - 2014,ROAD,PHARBUNA - PAUCHI,New,"Kalmu [ 492366], Pauchi [ 841336]",Pharbuna to Pauchi,"Kalmu [ 492366]  { 199} , Pauchi [ 841336]  { 264} ",157.47,0.00,3.900,0.000,3.9,144.65,,Maintenance,World Bank (RRP-II),"Assistant Engineer subDivision Kumarsain [19 Mar 2015], Mohinder Verma [19 Mar 2015]",12.70,Financial: 06-03-2018/ Physical: 01-07-2017,,,
,2757,Shimla ,DPIU Of Rampur ,Narkanda,HP0915-A,2013 - 2014,ROAD,Link road to village Kupri.,New,Kupri [ 603031],Link Kupri,Kupri [ 603031]  { 266} ,88.87,0.00,2.600,0.000,2.6,85.95,,Completed,World Bank (RRP-II),"Hari Bhuhan Thakur &amp; Company [21 Feb 2015], Hari Bhuhan Thakur &amp; Company [21 Feb 2015]",7.83,Financial: 13-07-2017/ Physical: 01-07-2017,,,
